scene,agent_id,agent_type,frame,x,y
seq_eth,349,0,833,295.7736772153419,433.59024949844917
seq_eth,349,0,834,295.3187575401867,432.3563576293783
seq_eth,349,0,835,294.92667033993746,431.12481517479563
seq_eth,349,0,836,294.6000235728148,429.89555515986683
seq_eth,349,0,837,294.34142519703914,428.66851060975733
seq_eth,349,0,838,294.1534831708311,427.4436145496327
seq_eth,349,0,839,294.03880545241117,426.2208000046584
seq_eth,349,0,840,294.0,425.0
seq_eth,349,0,841,294.0,423.77925414967547
seq_eth,349,0,842,294.0,422.5579410717362
seq_eth,349,0,843,294.0,421.33800229739813
seq_eth,349,0,844,294.0,420.1213793578771
seq_eth,349,0,845,294.0,418.9100137843891
seq_eth,349,0,846,294.0,417.70584710814995
seq_eth,349,0,847,294.0,416.5108208603756
seq_eth,349,0,848,294.0,415.32687657228183
seq_eth,349,0,849,294.0,414.1559557750847
seq_eth,349,0,850,294.0,413.0
seq_eth,349,0,851,293.8752,411.85654658385096
seq_eth,349,0,852,293.52959999999996,410.72202070393377
seq_eth,349,0,853,293.0064,409.596695652174
seq_eth,349,0,854,292.3488,408.48084472049686
seq_eth,349,0,855,291.59999999999997,407.3747412008281
seq_eth,349,0,856,290.8032,406.27865838509314
seq_eth,349,0,857,290.0016,405.1928695652174
seq_eth,349,0,858,289.2384,404.11764803312633
seq_eth,349,0,859,288.5568,403.0532670807454
seq_eth,349,0,860,288.0,402.0
seq_eth,349,0,861,287.5232,400.96571428571434
seq_eth,349,0,862,287.0549333333334,399.95428571428573
seq_eth,349,0,863,286.5984,398.96
seq_eth,349,0,864,286.1568,397.9771428571429
seq_eth,349,0,865,285.73333333333335,397.0
seq_eth,349,0,866,285.3312,396.02285714285716
seq_eth,349,0,867,284.9536,395.04
seq_eth,349,0,868,284.60373333333337,394.04571428571427
seq_eth,349,0,869,284.2848,393.03428571428566
seq_eth,349,0,870,284.0,392.0
seq_eth,349,0,871,283.746,390.93252857142863
seq_eth,349,0,872,283.51466666666664,389.8318476190476
seq_eth,349,0,873,283.302,388.7077
seq_eth,349,0,874,283.104,387.56982857142856
seq_eth,349,0,875,282.9166666666667,386.4279761904762
seq_eth,349,0,876,282.736,385.29188571428574
seq_eth,349,0,877,282.558,384.17130000000003
seq_eth,349,0,878,282.3786666666667,383.07596190476187
seq_eth,349,0,879,282.194,382.01561428571426
seq_eth,349,0,880,282.0,381.0
seq_eth,349,0,881,281.81,380.02709999999996
seq_eth,349,0,882,281.6355555555556,379.0848
seq_eth,349,0,883,281.47,378.16769999999997
seq_eth,349,0,884,281.3066666666667,377.27040000000005
seq_eth,349,0,885,281.13888888888886,376.3875
seq_eth,349,0,886,280.96,375.51360000000005
seq_eth,349,0,887,280.7633333333333,374.6433
seq_eth,349,0,888,280.5422222222222,373.77119999999996
seq_eth,349,0,889,280.28999999999996,372.8919
seq_eth,349,0,890,280.0,372.0
seq_eth,349,0,891,279.58,371.11157142857144
seq_eth,349,0,892,278.97333333333336,370.24114285714285
seq_eth,349,0,893,278.22666666666663,369.381
seq_eth,349,0,894,277.38666666666666,368.52342857142855
seq_eth,349,0,895,276.5,367.6607142857143
seq_eth,349,0,896,275.61333333333334,366.7851428571429
seq_eth,349,0,897,274.7733333333333,365.889
seq_eth,349,0,898,274.0266666666667,364.9645714285714
seq_eth,349,0,899,273.42,364.0041428571428
seq_eth,349,0,900,273.0,363.0
seq_eth,349,0,901,272.69199999999995,361.9341614906832
seq_eth,349,0,902,272.39377777777776,360.80273291925465
seq_eth,349,0,903,272.11066666666665,359.6191304347826
seq_eth,349,0,904,271.84799999999996,358.39677018633546
seq_eth,349,0,905,271.6111111111111,357.1490683229813
seq_eth,349,0,906,271.4053333333333,355.8894409937888
seq_eth,349,0,907,271.236,354.63130434782613
seq_eth,349,0,908,271.1084444444445,353.3880745341615
seq_eth,349,0,909,271.028,352.17316770186335
seq_eth,349,0,910,271.0,351.0
seq_eth,349,0,911,271.056,349.85136086956527
seq_eth,349,0,912,271.208,348.7035826086957
seq_eth,349,0,913,271.432,347.56039565217395
seq_eth,349,0,914,271.704,346.4255304347826
seq_eth,349,0,915,272.0,345.3027173913043
seq_eth,349,0,916,272.29600000000005,344.19568695652174
seq_eth,349,0,917,272.568,343.1081695652174
seq_eth,349,0,918,272.792,342.04389565217394
seq_eth,349,0,919,272.944,341.0065956521739
seq_eth,349,0,920,273.0,340.0
seq_eth,349,0,921,272.9090909090909,339.02709999999996
seq_eth,349,0,922,272.6545454545455,338.0848
seq_eth,349,0,923,272.26363636363635,337.16769999999997
seq_eth,349,0,924,271.7636363636364,336.27040000000005
seq_eth,349,0,925,271.1818181818182,335.3875
seq_eth,349,0,926,270.54545454545456,334.51360000000005
seq_eth,349,0,927,269.8818181818182,333.6433
seq_eth,349,0,928,269.2181818181818,332.77119999999996
seq_eth,349,0,929,268.58181818181816,331.8919
seq_eth,349,0,930,268.0,331.0
seq_eth,349,0,931,267.4056103896104,330.089875
seq_eth,349,0,932,266.7326753246753,329.164
seq_eth,349,0,933,266.0101818181818,328.229125
seq_eth,349,0,934,265.2671168831169,327.292
seq_eth,349,0,935,264.5324675324675,326.359375
seq_eth,349,0,936,263.83522077922083,325.438
seq_eth,349,0,937,263.20436363636367,324.534625
seq_eth,349,0,938,262.66888311688314,323.656
seq_eth,349,0,939,262.2577662337662,322.808875
seq_eth,349,0,940,262.0,322.0
seq_eth,349,0,941,261.83314285714283,321.16612499999997
seq_eth,349,0,942,261.67657142857144,320.264
seq_eth,349,0,943,261.5319999999999,319.33037499999995
seq_eth,349,0,944,261.4011428571428,318.40200000000004
seq_eth,349,0,945,261.2857142857143,317.515625
seq_eth,349,0,946,261.1874285714286,316.70799999999997
seq_eth,349,0,947,261.108,316.015875
seq_eth,349,0,948,261.0491428571429,315.476
seq_eth,349,0,949,261.0125714285714,315.125125
seq_eth,349,0,950,261.0,315.0
seq_eth,349,0,951,261.0,315.0
seq_eth,349,0,952,261.0,315.0
seq_eth,349,0,953,261.0,315.0
seq_eth,349,0,954,261.0,315.0
seq_eth,349,0,955,261.0,315.0
seq_eth,349,0,956,261.0,315.0
seq_eth,349,0,957,261.0,315.0
seq_eth,349,0,958,261.0,315.0
seq_eth,349,0,959,261.0,315.0
seq_eth,349,0,960,261.0,315.0
seq_eth,349,0,961,260.776,314.56007692307696
seq_eth,349,0,962,260.168,313.35138461538463
seq_eth,349,0,963,259.272,311.54053846153846
seq_eth,349,0,964,258.184,309.29415384615385
seq_eth,349,0,965,257.0,306.7788461538462
seq_eth,349,0,966,255.816,304.16123076923077
seq_eth,349,0,967,254.728,301.6079230769231
seq_eth,349,0,968,253.832,299.28553846153847
seq_eth,349,0,969,253.224,297.36069230769226
seq_eth,349,0,970,253.0,296.0
seq_eth,349,0,971,253.028,295.0523076923077
seq_eth,349,0,972,253.104,294.23623931623933
seq_eth,349,0,973,253.216,293.52307692307687
seq_eth,349,0,974,253.352,292.88410256410253
seq_eth,349,0,975,253.5,292.29059829059827
seq_eth,349,0,976,253.64800000000002,291.7138461538462
seq_eth,349,0,977,253.784,291.1251282051282
seq_eth,349,0,978,253.896,290.4957264957265
seq_eth,349,0,979,253.972,289.7969230769231
seq_eth,349,0,980,254.0,289.0
seq_eth,349,0,981,253.98775,288.0823684210526
seq_eth,349,0,982,253.952,287.0573099415205
seq_eth,349,0,983,253.89425,285.94991228070177
seq_eth,349,0,984,253.816,284.78526315789475
seq_eth,349,0,985,253.71875,283.5884502923977
seq_eth,349,0,986,253.604,282.3845614035088
seq_eth,349,0,987,253.47324999999998,281.1986842105263
seq_eth,349,0,988,253.32799999999997,280.05590643274854
seq_eth,349,0,989,253.16975000000002,278.9813157894737
seq_eth,349,0,990,253.0,278.0
seq_eth,349,0,991,252.70004999999998,277.09288421052634
seq_eth,349,0,992,252.1824,276.221249122807
seq_eth,349,0,993,251.49535,275.3807157894737
seq_eth,349,0,994,250.68720000000002,274.5669052631579
seq_eth,349,0,995,249.80625,273.77543859649126
seq_eth,349,0,996,248.90079999999998,273.00193684210524
seq_eth,349,0,997,248.01915,272.24202105263157
seq_eth,349,0,998,247.2096,271.4913122807018
seq_eth,349,0,999,246.52045,270.7454315789474
seq_eth,349,0,1000,246.0,270.0
seq_eth,349,0,1001,245.57580000000002,269.2851090909091
seq_eth,349,0,1002,245.1504,268.6217212121212
seq_eth,349,0,1003,244.7346,267.99176363636366
seq_eth,349,0,1004,244.33919999999998,267.3771636363636
seq_eth,349,0,1005,243.975,266.7598484848485
seq_eth,349,0,1006,243.65279999999998,266.1217454545454
seq_eth,349,0,1007,243.3834,265.4447818181818
seq_eth,349,0,1008,243.1776,264.7108848484848
seq_eth,349,0,1009,243.0462,263.90198181818175
seq_eth,349,0,1010,243.0,263.0
seq_eth,349,0,1011,243.14000000000001,261.89272727272726
seq_eth,349,0,1012,243.51999999999998,260.52363636363634
seq_eth,349,0,1013,244.07999999999998,258.9581818181818
seq_eth,349,0,1014,244.76000000000002,257.26181818181817
seq_eth,349,0,1015,245.5,255.50000000000003
seq_eth,349,0,1016,246.24,253.7381818181818
seq_eth,349,0,1017,246.92,252.04181818181817
seq_eth,349,0,1018,247.48,250.47636363636366
seq_eth,349,0,1019,247.86,249.10727272727274
seq_eth,349,0,1020,248.0,248.0
seq_eth,349,0,1021,247.91785714285714,247.07663636363634
seq_eth,349,0,1022,247.68571428571428,246.2130909090909
seq_eth,349,0,1023,247.325,245.40554545454543
seq_eth,349,0,1024,246.85714285714286,244.6501818181818
seq_eth,349,0,1025,246.30357142857144,243.94318181818178
seq_eth,349,0,1026,245.68571428571428,243.2807272727273
seq_eth,349,0,1027,245.025,242.659
seq_eth,349,0,1028,244.34285714285713,242.0741818181818
seq_eth,350,0,847,308.8879438812401,451.6416434764233
seq_eth,350,0,848,308.5551748595896,450.5643871377885
seq_eth,350,0,849,308.22749391116,449.48388895119047
seq_eth,350,0,850,307.90488698473456,448.40019816448563
seq_eth,350,0,851,307.58734002909614,447.3133640255304
seq_eth,350,0,852,307.2748389930278,446.22343578218107
seq_eth,350,0,853,306.96736982531246,445.13046268229414
seq_eth,350,0,854,306.66491847473327,444.034493973726
seq_eth,350,0,855,306.3674708900732,442.935578904333
seq_eth,350,0,856,306.0750130201152,441.8337667219715
seq_eth,350,0,857,305.7875308136423,440.72910667449776
seq_eth,350,0,858,305.50501021943757,439.6216480097684
seq_eth,350,0,859,305.22743718628396,438.51143997563975
seq_eth,350,0,860,304.95479766296455,437.39853181996807
seq_eth,350,0,861,304.6870775982623,436.2829727906098
seq_eth,350,0,862,304.4242629409602,435.16481213542136
seq_eth,350,0,863,304.16633963984134,434.04409910225905
seq_eth,350,0,864,303.9132936436886,432.9208829389794
seq_eth,350,0,865,303.6651109012851,431.79521289343865
seq_eth,350,0,866,303.42177736141383,430.6671382134933
seq_eth,350,0,867,303.18327897285786,429.5367081469996
seq_eth,350,0,868,302.9496016844,428.403971941814
seq_eth,350,0,869,302.7207314448235,427.2689788457929
seq_eth,350,0,870,302.4966542029113,426.1317781067927
seq_eth,350,0,871,302.2773559074463,424.9924189726697
seq_eth,350,0,872,302.06282250721165,423.8509506912804
seq_eth,350,0,873,301.85303995099025,422.707422510481
seq_eth,350,0,874,301.6479941875652,421.5618836781281
seq_eth,350,0,875,301.44767116571944,420.41438344207796
seq_eth,350,0,876,301.25205683423604,419.26497105018694
seq_eth,350,0,877,301.061137141898,418.1136957503116
seq_eth,350,0,878,300.87489803748826,416.9606067903081
seq_eth,350,0,879,300.69332546978995,415.80575341803285
seq_eth,350,0,880,300.516405387586,414.64918488134236
seq_eth,350,0,881,300.34412373965944,413.490950428093
seq_eth,350,0,882,300.1764664747933,412.331099306141
seq_eth,350,0,883,300.0134195417706,411.1696807633429
seq_eth,350,0,884,299.8549688893743,410.006744047555
seq_eth,350,0,885,299.7011004663874,408.84233840663376
seq_eth,350,0,886,299.551800221593,407.6765130884355
seq_eth,350,0,887,299.407054103774,406.5093173408166
seq_eth,350,0,888,299.2668480617135,405.3408004116335
seq_eth,350,0,889,299.13116804419445,404.17101154874246
seq_eth,350,0,890,299.0,403.0
seq_eth,350,0,891,298.87657743957027,401.8349987546699
seq_eth,350,0,892,298.7629865711728,400.67901037775005
seq_eth,350,0,893,298.65749239033124,399.5257384806974
seq_eth,350,0,894,298.55835989256934,398.36888667496885
seq_eth,350,0,895,298.4638540734109,397.2021585720216
seq_eth,350,0,896,298.37223992837966,396.0192577833125
seq_eth,350,0,897,298.28178245299915,394.81388792029884
seq_eth,350,0,898,298.1907466427932,393.57975259443754
seq_eth,350,0,899,298.0973974932856,392.3105554171856
seq_eth,350,0,900,298.0,391.0
seq_eth,350,0,901,297.90299999999996,389.62
seq_eth,350,0,902,297.8106666666667,388.15999999999997
seq_eth,350,0,903,297.72099999999995,386.64
seq_eth,350,0,904,297.632,385.08
seq_eth,350,0,905,297.54166666666663,383.5
seq_eth,350,0,906,297.448,381.92
seq_eth,350,0,907,297.34900000000005,380.36
seq_eth,350,0,908,297.24266666666665,378.84
seq_eth,350,0,909,297.127,377.38
seq_eth,350,0,910,297.0,376.0
seq_eth,350,0,911,296.848,374.67657142857144
seq_eth,350,0,912,296.66400000000004,373.3744761904762
seq_eth,350,0,913,296.456,372.096
seq_eth,350,0,914,296.23199999999997,370.8434285714286
seq_eth,350,0,915,296.0,369.6190476190476
seq_eth,350,0,916,295.768,368.4251428571429
seq_eth,350,0,917,295.544,367.264
seq_eth,350,0,918,295.336,366.13790476190474
seq_eth,350,0,919,295.152,365.0491428571429
seq_eth,350,0,920,295.0,364.0
seq_eth,350,0,921,294.8775,363.0074285714286
seq_eth,350,0,922,294.77333333333337,362.0765714285714
seq_eth,350,0,923,294.68250000000006,361.192
seq_eth,350,0,924,294.59999999999997,360.33828571428575
seq_eth,350,0,925,294.5208333333333,359.5
seq_eth,350,0,926,294.44,358.66171428571425
seq_eth,350,0,927,294.35249999999996,357.808
seq_eth,350,0,928,294.25333333333333,356.92342857142853
seq_eth,350,0,929,294.1375,355.9925714285714
seq_eth,350,0,930,294.0,355.0
seq_eth,350,0,931,293.82150000000007,353.94317714285717
seq_eth,350,0,932,293.592,352.83478857142853
seq_eth,350,0,933,293.32050000000004,351.68224
seq_eth,350,0,934,293.01599999999996,350.49293714285716
seq_eth,350,0,935,292.6875,349.2742857142857
seq_eth,350,0,936,292.34400000000005,348.03369142857144
seq_eth,350,0,937,291.99449999999996,346.77856
seq_eth,350,0,938,291.64799999999997,345.5162971428571
seq_eth,350,0,939,291.3135,344.25430857142857
seq_eth,350,0,940,291.0,343.0
seq_eth,350,0,941,290.6865,341.73237
seq_eth,350,0,942,290.352,340.4318933333334
seq_eth,350,0,943,290.00550000000004,339.10819
seq_eth,350,0,944,289.656,337.77088
seq_eth,350,0,945,289.3125,336.4295833333333
seq_eth,350,0,946,288.984,335.09391999999997
seq_eth,350,0,947,288.67949999999996,333.77351
seq_eth,350,0,948,288.408,332.47797333333335
seq_eth,350,0,949,288.17850000000004,331.21693000000005
seq_eth,350,0,950,288.0,330.0
seq_eth,350,0,951,287.8505,328.8300543478261
seq_eth,350,0,952,287.704,327.69797101449274
seq_eth,350,0,953,287.56350000000003,326.59538043478267
seq_eth,350,0,954,287.43199999999996,325.5139130434783
seq_eth,350,0,955,287.3125,324.4451992753623
seq_eth,350,0,956,287.208,323.38086956521744
seq_eth,350,0,957,287.12149999999997,322.3125543478261
seq_eth,350,0,958,287.056,321.23188405797094
seq_eth,350,0,959,287.0145,320.1304891304348
seq_eth,350,0,960,287.0,319.0
seq_eth,350,0,961,287.0,317.8422608695652
seq_eth,350,0,962,287.0,316.66678260869566
seq_eth,350,0,963,287.0,315.47669565217393
seq_eth,350,0,964,287.0,314.2751304347826
seq_eth,350,0,965,287.0,313.0652173913044
seq_eth,350,0,966,287.0,311.8500869565217
seq_eth,350,0,967,287.0,310.6328695652174
seq_eth,350,0,968,287.0,309.4166956521739
seq_eth,350,0,969,287.0,308.20469565217394
seq_eth,350,0,970,287.0,307.0
seq_eth,350,0,971,286.9656,305.79530434782606
seq_eth,350,0,972,286.8688,304.58330434782613
seq_eth,350,0,973,286.7192,303.3671304347826
seq_eth,350,0,974,286.52639999999997,302.14991304347825
seq_eth,350,0,975,286.3,300.9347826086957
seq_eth,350,0,976,286.0496,299.7248695652174
seq_eth,350,0,977,285.7848,298.52330434782607
seq_eth,350,0,978,285.51520000000005,297.3332173913043
seq_eth,350,0,979,285.2504,296.1577391304348
seq_eth,350,0,980,285.0,295.0
seq_eth,350,0,981,284.7216,293.86556521739135
seq_eth,350,0,982,284.38079999999997,292.7540869565218
seq_eth,350,0,983,283.9992,291.65982608695657
seq_eth,350,0,984,283.59839999999997,290.57704347826086
seq_eth,350,0,985,283.2,289.5
seq_eth,350,0,986,282.8256,288.42295652173914
seq_eth,350,0,987,282.4968,287.3401739130435
seq_eth,350,0,988,282.2352,286.2459130434783
seq_eth,350,0,989,282.06239999999997,285.1344347826087
seq_eth,350,0,990,282.0,284.0
seq_eth,350,0,991,282.0,282.83244268774706
seq_eth,350,0,992,282.0,281.6318735177866
seq_eth,350,0,993,282.0,280.4079683794467
seq_eth,350,0,994,282.0,279.1704031620553
seq_eth,350,0,995,282.0,277.9288537549407
seq_eth,350,0,996,282.0,276.6929960474308
seq_eth,350,0,997,282.0,275.47250592885376
seq_eth,350,0,998,282.0,274.27705928853754
seq_eth,350,0,999,282.0,273.1163320158103
seq_eth,350,0,1000,282.0,272.0
seq_eth,350,0,1001,281.98400000000004,270.9306493506494
seq_eth,350,0,1002,281.9386666666667,269.89887445887445
seq_eth,350,0,1003,281.868,268.8963636363637
seq_eth,350,0,1004,281.776,267.9148051948052
seq_eth,350,0,1005,281.66666666666663,266.9458874458875
seq_eth,350,0,1006,281.544,265.98129870129867
seq_eth,350,0,1007,281.412,265.01272727272726
seq_eth,350,0,1008,281.2746666666667,264.0318614718615
seq_eth,350,0,1009,281.13599999999997,263.0303896103896
seq_eth,350,0,1010,281.0,262.0
seq_eth,350,0,1011,280.83599999999996,260.9467329192547
seq_eth,350,0,1012,280.6213333333334,259.8823519668737
seq_eth,350,0,1013,280.372,258.8071304347826
seq_eth,350,0,1014,280.1039999999999,257.7213416149068
seq_eth,350,0,1015,279.8333333333333,256.62525879917183
seq_eth,350,0,1016,279.576,255.5191552795031
seq_eth,350,0,1017,279.348,254.40330434782607
seq_eth,350,0,1018,279.16533333333336,253.27797929606626
seq_eth,350,0,1019,279.04400000000004,252.14345341614907
seq_eth,350,0,1020,279.0,251.0
seq_eth,350,0,1021,279.06239999999997,249.83244268774703
seq_eth,350,0,1022,279.2352,248.63187351778654
seq_eth,350,0,1023,279.4968,247.40796837944663
seq_eth,350,0,1024,279.8256,246.17040316205535
seq_eth,350,0,1025,280.2,244.9288537549407
seq_eth,350,0,1026,280.59839999999997,243.69299604743082
seq_eth,350,0,1027,280.9992,242.47250592885374
seq_eth,350,0,1028,281.38079999999997,241.27705928853757
seq_eth,351,0,857,324.8844587433021,449.4415786395475
seq_eth,351,0,858,324.54211047882495,447.7759706872162
seq_eth,351,0,859,324.20617903025106,446.1246978906901
seq_eth,351,0,860,323.8766689714783,444.48756863001347
seq_eth,351,0,861,323.5535848764048,442.8643912852308
seq_eth,351,0,862,323.23693131892855,441.2549742363865
seq_eth,351,0,863,322.9267128729476,439.659125863525
seq_eth,351,0,864,322.6229341123598,438.0766545466906
seq_eth,351,0,865,322.32559961106335,436.5073686659278
seq_eth,351,0,866,322.03471394295616,434.951076601281
seq_eth,351,0,867,321.75028168193626,433.4075867327946
seq_eth,351,0,868,321.47230740190173,431.876707440513
seq_eth,351,0,869,321.2007956767504,430.3582471044805
seq_eth,351,0,870,320.93575108038044,428.8520141047416
seq_eth,351,0,871,320.6771781866899,427.35781682134075
seq_eth,351,0,872,320.42508156957666,425.8754636343223
seq_eth,351,0,873,320.17946580293875,424.4047629237306
seq_eth,351,0,874,319.9403354606743,422.94552306961003
seq_eth,351,0,875,319.7076951166812,421.4975524520052
seq_eth,351,0,876,319.48154934485746,420.0606594509604
seq_eth,351,0,877,319.2619027191012,418.6346524465199
seq_eth,351,0,878,319.04875981331037,417.2193398187283
seq_eth,351,0,879,318.84212520138294,415.81452994763
seq_eth,351,0,880,318.642003457217,414.4200312132692
seq_eth,351,0,881,318.4483991547105,413.03565199569044
seq_eth,351,0,882,318.2613168677615,411.6612006749382
seq_eth,351,0,883,318.080761170268,410.2964856310568
seq_eth,351,0,884,317.90673663612796,408.94131524409056
seq_eth,351,0,885,317.73924783923945,407.595497894084
seq_eth,351,0,886,317.5782993535005,406.25884196108143
seq_eth,351,0,887,317.423895752809,404.9311558251274
seq_eth,351,0,888,317.2760416110631,403.61224786626616
seq_eth,351,0,889,317.13474150216075,402.3019264645423
seq_eth,351,0,890,317.0,401.0
seq_eth,351,0,891,316.86551685393255,399.7327877758913
seq_eth,351,0,892,316.7277303370787,398.5174917940011
seq_eth,351,0,893,316.5907528089888,397.34024448217315
seq_eth,351,0,894,316.4586966292134,396.1871782682513
seq_eth,351,0,895,316.33567415730334,395.0444255800792
seq_eth,351,0,896,316.22579775280894,393.89811884550085
seq_eth,351,0,897,316.1331797752809,392.7343904923599
seq_eth,351,0,898,316.0619325842697,391.5393729485002
seq_eth,351,0,899,316.01616853932586,390.2991986417657
seq_eth,351,0,900,316.0,389.0
seq_eth,351,0,901,316.14,387.62
seq_eth,351,0,902,316.52000000000004,386.15999999999997
seq_eth,351,0,903,317.08000000000004,384.64
seq_eth,351,0,904,317.76,383.08
seq_eth,351,0,905,318.5,381.5
seq_eth,351,0,906,319.23999999999995,379.92
seq_eth,351,0,907,319.92,378.36
seq_eth,351,0,908,320.48,376.84
seq_eth,351,0,909,320.85999999999996,375.38
seq_eth,351,0,910,321.0,374.0
seq_eth,351,0,911,320.93760000000003,372.69632
seq_eth,351,0,912,320.7648,371.4446933333333
seq_eth,351,0,913,320.5032,370.23424
seq_eth,351,0,914,320.1744,369.05408
seq_eth,351,0,915,319.8,367.8933333333333
seq_eth,351,0,916,319.40160000000003,366.74111999999997
seq_eth,351,0,917,319.0008,365.58656
seq_eth,351,0,918,318.61920000000003,364.4187733333333
seq_eth,351,0,919,318.2784,363.22688000000005
seq_eth,351,0,920,318.0,362.0
seq_eth,351,0,921,317.76759999999996,360.74212
seq_eth,351,0,922,317.54879999999997,359.46656
seq_eth,351,0,923,317.34119999999996,358.17644
seq_eth,351,0,924,317.1424,356.87487999999996
seq_eth,351,0,925,316.95,355.565
seq_eth,351,0,926,316.7616,354.24992000000003
seq_eth,351,0,927,316.5748,352.93276000000003
seq_eth,351,0,928,316.3872,351.61664
seq_eth,351,0,929,316.1964,350.30468
seq_eth,351,0,930,316.0,349.0
seq_eth,351,0,931,315.8,347.69532
seq_eth,351,0,932,315.6,346.38336
seq_eth,351,0,933,315.4,345.06724
seq_eth,351,0,934,315.2,343.75008
seq_eth,351,0,935,315.0,342.435
seq_eth,351,0,936,314.8,341.12512
seq_eth,351,0,937,314.6,339.82356
seq_eth,351,0,938,314.4,338.53344
seq_eth,351,0,939,314.2,337.25788
seq_eth,351,0,940,314.0,336.0
seq_eth,351,0,941,313.79400000000004,334.7564243478261
seq_eth,351,0,942,313.5786666666667,333.5218643478261
seq_eth,351,0,943,313.35799999999995,332.29657043478255
seq_eth,351,0,944,313.13599999999997,331.08079304347825
seq_eth,351,0,945,312.91666666666663,329.8747826086957
seq_eth,351,0,946,312.704,328.67878956521736
seq_eth,351,0,947,312.502,327.49306434782613
seq_eth,351,0,948,312.31466666666665,326.31785739130436
seq_eth,351,0,949,312.14599999999996,325.1534191304348
seq_eth,351,0,950,312.0,324.0
seq_eth,351,0,951,311.876,322.8695108695652
seq_eth,351,0,952,311.76800000000003,321.768115942029
seq_eth,351,0,953,311.672,320.68744565217395
seq_eth,351,0,954,311.584,319.61913043478256
seq_eth,351,0,955,311.5,318.55480072463763
seq_eth,351,0,956,311.416,317.4860869565217
seq_eth,351,0,957,311.32800000000003,316.40461956521744
seq_eth,351,0,958,311.23199999999997,315.3020289855072
seq_eth,351,0,959,311.124,314.16994565217396
seq_eth,351,0,960,311.0,313.0
seq_eth,351,0,961,310.83599999999996,311.78775
seq_eth,351,0,962,310.6213333333334,310.5386666666667
seq_eth,351,0,963,310.372,309.25925
seq_eth,351,0,964,310.1039999999999,307.956
seq_eth,351,0,965,309.8333333333333,306.6354166666667
seq_eth,351,0,966,309.576,305.30400000000003
seq_eth,351,0,967,309.348,303.96824999999995
seq_eth,351,0,968,309.16533333333336,302.63466666666665
seq_eth,351,0,969,309.04400000000004,301.30975
seq_eth,351,0,970,309.0,300.0
seq_eth,351,0,971,309.056,298.69025
seq_eth,351,0,972,309.208,297.3653333333333
seq_eth,351,0,973,309.432,296.03175
seq_eth,351,0,974,309.704,294.696
seq_eth,351,0,975,310.0,293.36458333333337
seq_eth,351,0,976,310.29600000000005,292.044
seq_eth,351,0,977,310.568,290.74074999999993
seq_eth,351,0,978,310.792,289.46133333333336
seq_eth,351,0,979,310.944,288.21225000000004
seq_eth,351,0,980,311.0,287.0
seq_eth,351,0,981,310.93760000000003,285.82574999999997
seq_eth,351,0,982,310.7648,284.68266666666665
seq_eth,351,0,983,310.5032,283.56525000000005
seq_eth,351,0,984,310.1744,282.468
seq_eth,351,0,985,309.8,281.3854166666667
seq_eth,351,0,986,309.40160000000003,280.31200000000007
seq_eth,351,0,987,309.0008,279.24224999999996
seq_eth,351,0,988,308.61920000000003,278.17066666666665
seq_eth,351,0,989,308.2784,277.09175
seq_eth,351,0,990,308.0,276.0
seq_eth,351,0,991,307.76759999999996,274.9043043478261
seq_eth,351,0,992,307.54879999999997,273.8153043478261
seq_eth,351,0,993,307.34119999999996,272.7301304347826
seq_eth,351,0,994,307.1424,271.6459130434783
seq_eth,351,0,995,306.95,270.5597826086957
seq_eth,351,0,996,306.7616,269.46886956521735
seq_eth,351,0,997,306.5748,268.3703043478261
seq_eth,351,0,998,306.3872,267.2612173913043
seq_eth,351,0,999,306.1964,266.13873913043483
seq_eth,351,0,1000,306.0,265.0
seq_eth,351,0,1001,305.806,263.83756521739133
seq_eth,351,0,1002,305.6213333333333,262.65008695652176
seq_eth,351,0,1003,305.442,261.44382608695656
seq_eth,351,0,1004,305.264,260.22504347826083
seq_eth,351,0,1005,305.08333333333337,259.0
seq_eth,351,0,1006,304.896,257.77495652173917
seq_eth,351,0,1007,304.69800000000004,256.5561739130435
seq_eth,351,0,1008,304.4853333333333,255.3499130434783
seq_eth,351,0,1009,304.254,254.1624347826087
seq_eth,351,0,1010,304.0,253.0
seq_eth,351,0,1011,303.68640000000005,251.86126086956523
seq_eth,351,0,1012,303.29386666666664,250.73878260869566
seq_eth,351,0,1013,302.84479999999996,249.62969565217392
seq_eth,351,0,1014,302.36159999999995,248.5311304347826
seq_eth,351,0,1015,301.8666666666667,247.44021739130432
seq_eth,351,0,1016,301.38239999999996,246.35408695652174
seq_eth,351,0,1017,300.9312,245.2698695652174
seq_eth,351,0,1018,300.5354666666667,244.18469565217393
seq_eth,351,0,1019,300.21760000000006,243.0956956521739
seq_eth,351,0,1020,300.0,242.0
seq_eth,351,0,1021,299.8424,240.9043043478261
seq_eth,351,0,1022,299.6912,239.8153043478261
seq_eth,351,0,1023,299.54879999999997,238.7301304347826
seq_eth,351,0,1024,299.4176,237.64591304347826
seq_eth,351,0,1025,299.3,236.55978260869566
seq_eth,351,0,1026,299.19840000000005,235.4688695652174
seq_eth,351,0,1027,299.1152,234.37030434782608
seq_eth,351,0,1028,299.0528,233.26121739130434
seq_eth,352,0,872,340.2089302161128,449.2261512664795
seq_eth,352,0,873,340.8266626596537,446.9317403499945
seq_eth,352,0,874,341.42893675697115,444.67790400345524
