scene,agent_id,agent_type,frame,x,y
crowds_zara01,127,0,6985,383.72293628562466,375.6780460143173
crowds_zara01,127,0,6990,394.74405067961806,374.2985474218967
crowds_zara01,127,0,6995,405.9178880718393,373.3623216204193
crowds_zara01,127,0,7000,417.29262206490586,372.9575733770223
crowds_zara01,127,0,7005,428.8627157968803,372.7569035208631
crowds_zara01,127,0,7010,440.586232198509,372.5764441382246
crowds_zara01,127,0,7015,452.42923989330865,372.41770210497674
crowds_zara01,127,0,7020,464.35780750479597,372.28218429698984
crowds_zara01,127,0,7025,476.3380036564879,372.1713975901339
crowds_zara01,127,0,7030,488.33589697190104,372.0868488602792
crowds_zara01,127,0,7035,500.3175560745524,372.0300449832959
crowds_zara01,127,0,7040,512.2490495879584,372.00249283505417
crowds_zara01,127,0,7045,524.0947218057834,372.0464611119627
crowds_zara01,127,0,7050,535.8507452443856,372.3114197330004
crowds_zara01,127,0,7055,547.5672682436299,372.7722490291652
crowds_zara01,127,0,7060,559.2975300624839,373.3844871336327
crowds_zara01,127,0,7065,571.0947699599144,374.10367217957815
crowds_zara01,127,0,7070,583.0122271948887,374.88534230017723
crowds_zara01,127,0,7075,595.1031410263741,375.6850356286053
crowds_zara01,127,0,7080,607.3945853318098,376.4930053717721
crowds_zara01,127,0,7085,619.8100094531604,377.4226975356447
crowds_zara01,127,0,7090,632.3403316466186,378.4797321551562
crowds_zara01,127,0,7095,644.9867104064406,379.65524974029535
crowds_zara01,127,0,7100,657.7503042268836,380.9403908010503
crowds_zara01,127,0,7105,670.6322716022042,382.3262958474097
crowds_zara01,127,0,7110,683.6337710266594,383.8041053893622
crowds_zara01,127,0,7115,696.7559609945056,385.36495993689607
crowds_zara01,127,0,7120,710.0,387.00000000000006
crowds_zara01,128,0,6815,16.585850854104482,441.03371295788975
crowds_zara01,128,0,6820,24.780891349553556,441.2002457199084
crowds_zara01,128,0,6825,33.40748129234842,441.3631439309376
crowds_zara01,128,0,6830,42.4500375994909,441.5220696292416
crowds_zara01,128,0,6835,51.892977187982815,441.6766848530843
crowds_zara01,128,0,6840,61.720716974825976,441.82665164072984
crowds_zara01,128,0,6845,71.91767387702222,441.97163203044227
crowds_zara01,128,0,6850,82.65766404002203,442.1204436530375
crowds_zara01,128,0,6855,94.20984049662238,442.28568447849665
crowds_zara01,128,0,6860,106.37565429289754,442.4566483472692
crowds_zara01,128,0,6865,118.94341161829337,442.62198344961723
crowds_zara01,128,0,6870,131.70141866225566,442.7703379758025
crowds_zara01,128,0,6875,144.4379816142303,442.8903601160868
crowds_zara01,128,0,6880,156.94140666366314,442.97069806073205
crowds_zara01,128,0,6885,169.0,443.0
crowds_zara01,128,0,6890,180.61466223957348,442.53453700225396
crowds_zara01,128,0,6895,191.98140858397505,441.29075882794893
crowds_zara01,128,0,6900,203.1812171005388,439.4975817054846
crowds_zara01,128,0,6905,214.2950658565988,437.3839218632607
crowds_zara01,128,0,6910,225.40393291948916,435.17869552967693
crowds_zara01,128,0,6915,236.58879635654395,433.110818933133
crowds_zara01,128,0,6920,247.93063423509724,431.4092083020285
crowds_zara01,128,0,6925,259.51042462248324,430.30277986476335
crowds_zara01,128,0,6930,271.4099808608507,430.0
crowds_zara01,128,0,6935,283.6975480480457,430.0
crowds_zara01,128,0,6940,296.31747411670995,430.0
crowds_zara01,128,0,6945,309.18283280761614,430.0
crowds_zara01,128,0,6950,322.2066978615365,430.0
crowds_zara01,128,0,6955,335.3021430192437,430.0
crowds_zara01,128,0,6960,348.3822420215102,430.0
crowds_zara01,128,0,6965,361.3600686091084,430.0
crowds_zara01,128,0,6970,374.14869652281095,430.0
crowds_zara01,128,0,6975,386.66119950339026,430.0
crowds_zara01,128,0,6980,398.8184012254193,429.97569040110835
crowds_zara01,128,0,6985,410.65548476090186,429.7230320699709
crowds_zara01,128,0,6990,422.24805435562666,429.2472524203351
crowds_zara01,128,0,6995,433.6635381694779,428.61210040034337
crowds_zara01,128,0,7000,444.9693643623397,427.8813249581382
crowds_zara01,128,0,7005,456.2329610940963,427.1186750418618
crowds_zara01,128,0,7010,467.5217565246318,426.38789959965663
crowds_zara01,128,0,7015,478.9031788138305,425.7527475796649
crowds_zara01,128,0,7020,490.4446561215765,425.2769679300292
crowds_zara01,128,0,7025,502.2136166077541,425.0243095988916
crowds_zara01,128,0,7030,514.2666732931192,425.0764444444444
crowds_zara01,128,0,7035,526.5739208269033,425.5014650205761
crowds_zara01,128,0,7040,539.0773680512046,426.2129053497942
crowds_zara01,128,0,7045,551.7205260821222,427.112
crowds_zara01,128,0,7050,564.4469060357546,428.0999835390947
crowds_zara01,128,0,7055,577.2000190282007,429.0780905349794
crowds_zara01,128,0,7060,589.9233761755597,429.94755555555554
crowds_zara01,128,0,7065,602.56048859393,430.6096131687243
crowds_zara01,128,0,7070,615.0548673994108,430.96549794238683
crowds_zara01,128,0,7075,627.3814408677703,430.9479008759927
crowds_zara01,128,0,7080,639.6373605595763,430.63812210498213
crowds_zara01,128,0,7085,651.835948077684,430.0671381399633
crowds_zara01,128,0,7090,663.9780919060147,429.2551163979435
crowds_zara01,128,0,7095,676.0646805284902,428.2222242959299
crowds_zara01,128,0,7100,688.0966024290318,426.98862925093
crowds_zara01,128,0,7105,700.0747460915613,425.57449867995086
crowds_zara01,128,0,7110,711.9999999999999,424.0
crowds_zara01,129,0,6940,711.6378389190772,292.22270107131453
crowds_zara01,129,0,6945,704.5879903090641,276.43135731299617
crowds_zara01,129,0,6950,697.8444708185722,261.3426390883843
crowds_zara01,129,0,6955,691.4428238669642,247.04012231691323
crowds_zara01,129,0,6960,685.4185928736031,233.60738291801707
crowds_zara01,129,0,6965,679.7791126690582,221.09513668561362
crowds_zara01,129,0,6970,674.318132199034,209.25207216511834
crowds_zara01,129,0,6975,669.0627874182778,197.99882385004742
crowds_zara01,129,0,6980,664.1071981931422,187.3242802731266
crowds_zara01,129,0,6985,659.5454843899789,177.2173299670816
crowds_zara01,129,0,6990,655.471765875141,167.6668614646383
crowds_zara01,129,0,6995,651.8687186493164,158.64851139861617
crowds_zara01,129,0,7000,648.3668359532752,150.07872617249822
crowds_zara01,129,0,7005,644.9982320052683,141.8995285535463
crowds_zara01,129,0,7010,641.8442098485604,134.05770841129532
crowds_zara01,129,0,7015,638.9860725264151,126.50005561528022
crowds_zara01,129,0,7020,636.5051230820973,119.17336003503601
crowds_zara01,129,0,7025,634.4826645588709,112.0244115400976
crowds_zara01,129,0,7030,633.0,105.0
crowds_zara01,129,0,7035,631.8343750917535,98.05348012306742
crowds_zara01,129,0,7040,630.7117918265214,91.17799039524138
crowds_zara01,129,0,7045,629.6366877067511,84.37999635248286
crowds_zara01,129,0,7050,628.6135002348888,77.66596353075282
crowds_zara01,129,0,7055,627.6466669133816,71.04235746601222
crowds_zara01,129,0,7060,626.7406252446759,64.51564369422196
crowds_zara01,129,0,7065,625.8998127312187,58.092287751343065
crowds_zara01,129,0,7070,625.1286668754567,51.778755173336435
crowds_zara01,129,0,7075,624.4316251798368,45.58151149616305
crowds_zara01,129,0,7080,623.8131251468055,39.50702225578386
crowds_zara01,129,0,7085,623.2776042788097,33.56175298815979
crowds_zara01,129,0,7090,622.8295000782963,27.752169229251837
crowds_zara01,129,0,7095,622.4732500477116,22.084736515020925
crowds_zara01,129,0,7100,622.2132916895032,16.565920381428004
crowds_zara01,129,0,7105,622.054062506117,11.20218636443405
crowds_zara01,129,0,7110,622.0,5.999999999999989
crowds_zara01,130,0,6960,716.0,209.0
crowds_zara01,130,0,6965,709.087758466087,203.22996562763416
crowds_zara01,130,0,6970,702.4974854415063,197.21662983607393
crowds_zara01,130,0,6975,696.3751403432778,190.95001540849705
crowds_zara01,130,0,6980,690.8666825884206,184.42014512808126
crowds_zara01,130,0,6985,686.0955382847428,177.6076671582726
crowds_zara01,130,0,6990,681.4769885146186,170.24406081097797
crowds_zara01,130,0,6995,676.8445540947401,162.35851448986418
crowds_zara01,130,0,7000,672.398031397801,154.1527967275814
crowds_zara01,130,0,7005,668.3372167964953,145.82867605677984
crowds_zara01,130,0,7010,664.8619066635173,137.5879210101097
crowds_zara01,130,0,7015,662.1718973715609,129.63230012022115
crowds_zara01,130,0,7020,660.4669852933201,122.16358191976433
crowds_zara01,130,0,7025,659.8434884576441,115.35090338356297
crowds_zara01,130,0,7030,659.4789514983898,109.00256381256699
crowds_zara01,130,0,7035,659.1530819591734,102.98324844096061
crowds_zara01,130,0,7040,658.8664607281927,97.2142339999512
crowds_zara01,130,0,7045,658.6196686936455,91.6167972207461
crowds_zara01,130,0,7050,658.4132867437293,86.1122148345527
crowds_zara01,130,0,7055,658.247895766642,80.62176357257836
crowds_zara01,130,0,7060,658.1240766505815,75.06672016603041
crowds_zara01,130,0,7065,658.0424102837452,69.36836134611626
crowds_zara01,130,0,7070,658.0034775543311,63.44796384404324
crowds_zara01,130,0,7075,658.0,57.27261289115312
crowds_zara01,130,0,7080,658.0,50.9863637468575
crowds_zara01,130,0,7085,658.0,44.60945224717055
crowds_zara01,130,0,7090,658.0,38.1439083131083
crowds_zara01,130,0,7095,658.0,31.59176186568679
crowds_zara01,130,0,7100,658.0,24.955042825922025
crowds_zara01,130,0,7105,658.0,18.235781114830036
crowds_zara01,130,0,7110,658.0,11.436006653426842
crowds_zara01,130,0,7115,658.0,4.557749362728468
crowds_zara01,131,0,6980,11.0,443.0
crowds_zara01,131,0,6985,23.061507315631946,439.1101660411235
crowds_zara01,131,0,6990,35.09361285598674,435.3486799415523
crowds_zara01,131,0,6995,47.09496473852557,431.7321108214193
crowds_zara01,131,0,7000,59.0642110807096,428.2770278008576
crowds_zara01,131,0,7005,71.0,425.0
crowds_zara01,131,0,7010,82.88328779671703,421.8233868882022
crowds_zara01,131,0,7015,94.71281928683139,418.7003631324177
crowds_zara01,131,0,7020,106.51392536127999,415.69372064917576
crowds_zara01,131,0,7025,118.31193691099969,412.86625135500594
crowds_zara01,131,0,7030,130.1321848269274,410.28074716643755
crowds_zara01,131,0,7035,142.0,408.0
crowds_zara01,131,0,7040,153.8319320853494,405.80174649070216
crowds_zara01,131,0,7045,165.5838320949453,403.5344327320285
crowds_zara01,131,0,7050,177.3399829549811,401.3669148282221
crowds_zara01,131,0,7055,189.18466759165045,399.4680488835259
crowds_zara01,131,0,7060,201.2021689311468,398.00669100218306
crowds_zara01,131,0,7065,213.47676989966357,397.15169728843665
crowds_zara01,131,0,7070,226.0960825336552,397.0304792730828
crowds_zara01,131,0,7075,239.1162602864169,397.3403294054182
crowds_zara01,131,0,7080,252.45952050597785,397.90304961310875
crowds_zara01,131,0,7085,266.029767314009,398.6174918660126
crowds_zara01,131,0,7090,279.73090483218124,399.3825081339874
crowds_zara01,131,0,7095,293.46683718216553,400.09695038689125
crowds_zara01,131,0,7100,307.1414684856328,400.6596705945818
crowds_zara01,131,0,7105,320.6587028642541,400.96952072691715
crowds_zara01,131,0,7110,333.96822229724177,400.9584373177843
crowds_zara01,131,0,7115,347.2056633374495,400.7342973760933
crowds_zara01,131,0,7120,360.3945890643003,400.37721282798833
crowds_zara01,131,0,7125,373.5409377535296,399.95715451895046
crowds_zara01,131,0,7130,386.6506476808726,399.54409329446065
crowds_zara01,131,0,7135,399.72965712206474,399.208
crowds_zara01,131,0,7140,412.78390435284115,399.01884548104954
crowds_zara01,131,0,7145,425.8320380600796,399.0266978740258
crowds_zara01,131,0,7150,438.91587721061114,399.17989973006394
crowds_zara01,131,0,7155,452.00965774052054,399.4487687038053
crowds_zara01,131,0,7160,465.0809431879377,399.80998022049084
crowds_zara01,131,0,7165,478.09729709099224,400.2402097053618
crowds_zara01,131,0,7170,491.026282987814,400.7161325836593
crowds_zara01,131,0,7175,503.83546441653266,401.2144242806246
crowds_zara01,131,0,7180,516.4924049152779,401.7117602214988
crowds_zara01,131,0,7185,528.9661669046823,402.18594710446513
crowds_zara01,131,0,7190,541.2589141685753,402.6398207242934
crowds_zara01,131,0,7195,553.4012504274523,403.0977681839976
crowds_zara01,131,0,7200,565.4242154925649,403.5845141786633
crowds_zara01,131,0,7205,577.3588491751653,404.124783403376
crowds_zara01,131,0,7210,589.236191286505,404.743300553221
crowds_zara01,131,0,7215,601.0872816378361,405.464790323284
crowds_zara01,131,0,7220,612.9431600404105,406.3139774086501
crowds_zara01,131,0,7225,624.83486630548,407.3155865044049
crowds_zara01,131,0,7230,636.785397167102,408.5872037767892
crowds_zara01,131,0,7235,648.7414518768563,410.9298673409052
crowds_zara01,131,0,7240,660.6873644348981,414.3393956808824
crowds_zara01,131,0,7245,672.6237396658737,418.58748740557667
crowds_zara01,131,0,7250,684.5511823944289,423.44584112384433
crowds_zara01,131,0,7255,696.4702974452101,428.68615544454155
crowds_zara01,132,0,6985,10.665426832037914,394.34194611534633
crowds_zara01,132,0,6990,23.9131172151447,391.1424709868433
crowds_zara01,132,0,6995,37.024389157902036,388.11830405504804
crowds_zara01,132,0,7000,49.99377155320335,385.30215128191287
crowds_zara01,132,0,7005,62.815793293942114,382.7267186293901
crowds_zara01,132,0,7010,75.48498327301175,380.4247120594321
crowds_zara01,132,0,7015,87.9450837647291,378.40636280226704
crowds_zara01,132,0,7020,100.14762616765516,376.60633736181535
crowds_zara01,132,0,7025,112.19755454516776,374.96086155702704
crowds_zara01,132,0,7030,124.20374946883032,373.40692778716704
crowds_zara01,132,0,7035,136.27509151020615,371.88152845150023
crowds_zara01,132,0,7040,148.5204612408587,370.32165594929154
crowds_zara01,132,0,7045,160.96255631412856,368.6938843664542
crowds_zara01,132,0,7050,173.47829762089484,367.0427832327696
crowds_zara01,132,0,7055,186.07146443162023,365.39285022722333
crowds_zara01,132,0,7060,198.75055322184983,363.76730904871664
crowds_zara01,132,0,7065,211.52406046712852,362.18938339615045
crowds_zara01,132,0,7070,224.40048264300128,360.6822969684259
crowds_zara01,132,0,7075,237.388316225013,359.269273464444
crowds_zara01,132,0,7080,250.5990470450249,357.9279570403244
crowds_zara01,132,0,7085,264.1690510446053,356.58904490376494
crowds_zara01,132,0,7090,277.95775689054557,355.2756369217705
crowds_zara01,132,0,7095,291.8171127595415,354.013699970619
crowds_zara01,132,0,7100,305.5990668282891,352.82920092658827
crowds_zara01,132,0,7105,319.1555672734841,351.74810666595624
crowds_zara01,132,0,7110,332.33856227182247,350.79638406500084
crowds_zara01,132,0,7115,345.0,350.0
crowds_zara01,132,0,7120,357.0617049895433,349.3057113025359
crowds_zara01,132,0,7125,368.64358874860505,348.64856151416336
crowds_zara01,132,0,7130,379.8947299188209,348.03694757611976
crowds_zara01,132,0,7135,390.96420714182597,347.47926642964194
crowds_zara01,132,0,7140,402.0010990592559,346.9839150159672
crowds_zara01,132,0,7145,413.154484312746,346.5592902763325
crowds_zara01,132,0,7150,424.57344154393166,346.21378915197505
crowds_zara01,132,0,7155,436.4031141389443,345.9539643113914
crowds_zara01,132,0,7160,448.60817142289795,345.7277362123996
crowds_zara01,132,0,7165,461.07169604449666,345.5154246901726
crowds_zara01,132,0,7170,473.7154921250017,345.3270288401833
crowds_zara01,132,0,7175,486.4613637856743,345.1725477579042
crowds_zara01,132,0,7180,499.2311151477758,345.06198053880786
crowds_zara01,132,0,7185,511.94655033256754,345.00532627836697
crowds_zara01,132,0,7190,524.5761013696919,345.2105263157895
crowds_zara01,132,0,7195,537.2534479851018,346.40350877192986
crowds_zara01,132,0,7200,549.9671604945646,348.4590643274854
crowds_zara01,132,0,7205,562.6863471422895,351.1578947368421
crowds_zara01,132,0,7210,575.3801161724858,354.280701754386
crowds_zara01,132,0,7215,588.0175758293634,357.60818713450294
crowds_zara01,132,0,7220,600.5678343571317,360.92105263157896
crowds_zara01,132,0,7225,613.0,364.0
crowds_zara01,132,0,7230,625.3295724207672,366.9670961510425
crowds_zara01,132,0,7235,637.592258036498,370.08564578574783
crowds_zara01,132,0,7240,649.7874752228009,373.34820734315014
crowds_zara01,132,0,7245,661.9146423552841,376.74733926228316
crowds_zara01,132,0,7250,673.973177809556,380.2755999821808
crowds_zara01,132,0,7255,685.962499961225,383.92554794187686
crowds_zara01,132,0,7260,697.8820271858996,387.6897415804053
crowds_zara01,133,0,7010,19.16131639948519,412.6007111308575
crowds_zara01,133,0,7015,31.1055648502688,411.75237952361715
crowds_zara01,133,0,7020,43.0609687091558,410.69958692882636
crowds_zara01,133,0,7025,55.02782106485931,409.47014301277727
crowds_zara01,133,0,7030,67.00641500609244,408.09185744176176
crowds_zara01,133,0,7035,78.99704362156831,406.59253988207206
crowds_zara01,133,0,7040,91.0,405.0
crowds_zara01,133,0,7045,102.9675744442023,403.07432312788745
crowds_zara01,133,0,7050,114.87953030254667,400.6605981982091
crowds_zara01,133,0,7055,126.7773702320813,397.91414027745554
crowds_zara01,133,0,7060,138.70259688985433,394.99026443211824
crowds_zara01,133,0,7065,150.696712932914,392.0442857286879
crowds_zara01,133,0,7070,162.80122101830847,389.2315192336556
crowds_zara01,133,0,7075,175.0576238030859,386.70728001351245
crowds_zara01,133,0,7080,187.50889550644243,384.61311775533807
crowds_zara01,133,0,7085,200.22010927738037,382.62858592239485
crowds_zara01,133,0,7090,213.16329049241867,380.6087105362648
crowds_zara01,133,0,7095,226.2758123964086,378.6192063190416
crowds_zara01,133,0,7100,239.4950482342013,376.7257879928191
crowds_zara01,133,0,7105,252.7583712506481,374.9941702796912
crowds_zara01,133,0,7110,266.00315469060007,373.4900679017515
crowds_zara01,133,0,7115,279.16677179890866,372.27919558109386
crowds_zara01,133,0,7120,292.1865958204249,371.4272680398121
crowds_zara01,133,0,7125,305.0,371.0
crowds_zara01,133,0,7130,317.6303873330417,370.83029167818376
crowds_zara01,133,0,7135,330.1538186287944,370.70085161059444
crowds_zara01,133,0,7140,342.5866538528648,370.60210699888336
crowds_zara01,133,0,7145,354.9452529708594,370.524485044702
crowds_zara01,133,0,7150,367.2459759483852,370.45841294970137
crowds_zara01,133,0,7155,379.5051827510485,370.3943179155332
crowds_zara01,133,0,7160,391.73923334445595,370.3226271438485
crowds_zara01,133,0,7165,403.9644876942143,370.2337678362987
crowds_zara01,133,0,7170,416.1973057659302,370.1181671945351
crowds_zara01,133,0,7175,428.45135671224443,369.96336334954515
crowds_zara01,133,0,7180,440.65640456469174,369.6771956503331
crowds_zara01,133,0,7185,452.7939484972428,369.2513300074042
crowds_zara01,133,0,7190,464.88951886634476,368.72932478600313
crowds_zara01,133,0,7195,476.9686460284449,368.15473835137465
crowds_zara01,133,0,7200,489.0568603399904,367.57112906876336
crowds_zara01,133,0,7205,501.17969215742846,367.02205530341405
crowds_zara01,133,0,7210,513.3626718372063,366.55107542057135
crowds_zara01,133,0,7215,525.6313297357713,366.2017477854798
crowds_zara01,133,0,7220,538.0111962095705,366.0176307633845
crowds_zara01,133,0,7225,550.5619904387291,366.0530276002509
crowds_zara01,133,0,7230,563.3861139346453,366.36091281083276
crowds_zara01,133,0,7235,576.3790154755711,366.9103302886103
crowds_zara01,133,0,7240,589.4169686258913,367.6633760964578
crowds_zara01,133,0,7245,602.3762469499908,368.58214629724955
crowds_zara01,133,0,7250,615.133124012254,369.62873695385997
crowds_zara01,133,0,7255,627.563873377066,370.76524412916325
crowds_zara01,133,0,7260,639.6568709061866,372.1636606464575
crowds_zara01,133,0,7265,651.5835984109181,374.1967250744066
crowds_zara01,133,0,7270,663.3450592014351,376.7986870255703
crowds_zara01,133,0,7275,674.9360402839388,379.8904026321111
crowds_zara01,133,0,7280,686.3513286646299,383.3927280261908
crowds_zara01,133,0,7285,697.5857113497094,387.22651933997184
crowds_zara01,133,0,7290,708.6339753453783,391.3126327056162
crowds_zara01,134,0,7015,20.39055492103567,437.9787593621878
crowds_zara01,134,0,7020,33.80815077319587,437.7537825354933
crowds_zara01,134,0,7025,47.13214711510525,437.31750725148345
crowds_zara01,134,0,7030,60.350529291859104,436.71273049595055
crowds_zara01,134,0,7035,73.4512826485528,435.9822492546865
crowds_zara01,134,0,7040,86.42239253028163,435.1688605134836
crowds_zara01,134,0,7045,99.2215967502146,433.9753257554624
crowds_zara01,134,0,7050,111.81274598989265,431.8579939213002
crowds_zara01,134,0,7055,124.25229783706708,429.0497233790147
crowds_zara01,134,0,7060,136.59907258321047,425.806042927629
crowds_zara01,134,0,7065,148.91189051979524,422.38248136616596
crowds_zara01,134,0,7070,161.24957193829408,419.0345674936485
crowds_zara01,134,0,7075,173.67093713017945,416.0178301090998
crowds_zara01,134,0,7080,186.23480638692394,413.5877980115426
crowds_zara01,134,0,7085,199.0,412.0
crowds_zara01,134,0,7090,212.04787685043704,410.9354970336019
crowds_zara01,134,0,7095,225.36118521650667,409.9195704551931
crowds_zara01,134,0,7100,238.85082948554486,408.9740796393689
crowds_zara01,134,0,7105,252.42771404488772,408.12088396072437
crowds_zara01,134,0,7110,266.00274328187123,407.38184279385473
crowds_zara01,134,0,7115,279.4868215838314,406.77881551335526
crowds_zara01,134,0,7120,292.7908533381043,406.3336614938211
crowds_zara01,134,0,7125,305.8257429320259,406.0682401098474
crowds_zara01,134,0,7130,318.5044201771467,406.0029190672154
crowds_zara01,134,0,7135,330.8412330823189,406.0971851851852
crowds_zara01,134,0,7140,342.9157433613807,406.30009327846363
crowds_zara01,134,0,7145,354.7913746618209,406.57872153635117
crowds_zara01,134,0,7150,366.53155063112825,406.90014814814816
crowds_zara01,134,0,7155,378.19969491679154,407.231451303155
crowds_zara01,134,0,7160,389.85923116629954,407.5397091906721
crowds_zara01,134,0,7165,401.57358302714096,407.792
crowds_zara01,134,0,7170,413.4061741468046,407.95540192043893
crowds_zara01,134,0,7175,425.4161783408053,407.98321280991735
crowds_zara01,134,0,7180,437.5132283087077,407.44214876033055
crowds_zara01,134,0,7185,449.64232732994986,406.28125
crowds_zara01,134,0,7190,461.8104553320952,404.6942148760331
crowds_zara01,134,0,7195,474.0245922427069,402.8747417355372
crowds_zara01,134,0,7200,486.2917179893482,401.01652892561987
crowds_zara01,134,0,7205,498.6188124995824,399.3132747933884
crowds_zara01,134,0,7210,511.0128557009727,397.9586776859504
crowds_zara01,134,0,7215,523.4808275210825,397.14643595041326
crowds_zara01,134,0,7220,536.060772395711,397.0071869973153
crowds_zara01,134,0,7225,548.9889540162415,397.08568991446924
crowds_zara01,134,0,7230,562.1751683891099,397.24491494087744
crowds_zara01,134,0,7235,575.4486517560728,397.4776657419191
crowds_zara01,134,0,7240,588.6386403588866,397.7767459829731
crowds_zara01,134,0,7245,601.5743704393082,398.1349593294186
crowds_zara01,134,0,7250,614.0850782390937,398.5451094466345
crowds_zara01,134,0,7255,626.0,399.0
crowds_zara01,134,0,7260,637.4513150329489,399.7667185152495
crowds_zara01,134,0,7265,648.675291415678,401.0768045000382
crowds_zara01,134,0,7270,659.6572985401677,402.86973959262554
crowds_zara01,134,0,7275,670.3827057983985,405.0850054312713
crowds_zara01,134,0,7280,680.8368825823509,407.6620836542352
crowds_zara01,134,0,7285,691.0051982840047,410.54045589977676
crowds_zara01,134,0,7290,700.8730222953407,413.65960380615576
crowds_zara01,134,0,7295,710.4257240083391,416.95900901163174
crowds_zara01,135,0,7305,705.2498783667143,341.9031818684356
crowds_zara01,135,0,7310,698.3447005809957,341.66351630735215
crowds_zara01,135,0,7315,691.3958769270845,341.4395223880597
crowds_zara01,135,0,7320,684.4021959670685,341.2465400773908
crowds_zara01,135,0,7325,677.3624462630357,341.099909342178
crowds_zara01,135,0,7330,670.2754163770743,341.01497014925377
crowds_zara01,135,0,7335,663.1496303394872,341.0
crowds_zara01,135,0,7340,656.0582645082495,341.0
crowds_zara01,135,0,7345,648.9769345917911,341.0
crowds_zara01,135,0,7350,641.8564741977921,341.0
crowds_zara01,135,0,7355,634.647716933933,341.0
crowds_zara01,135,0,7360,627.3014964078943,341.0
crowds_zara01,135,0,7365,619.7686462273565,341.0
crowds_zara01,135,0,7370,612.0,341.0
crowds_zara01,135,0,7375,604.0096360311121,340.6597512494821
crowds_zara01,135,0,7380,595.837360450789,339.7589583933243
crowds_zara01,135,0,7385,587.4725986039238,338.47755152462025
crowds_zara01,135,0,7390,578.9047758354096,336.9954607364639
crowds_zara01,135,0,7395,570.1233174901397,335.49261612194897
crowds_zara01,135,0,7400,561.1176489130075,334.1489477741692
crowds_zara01,135,0,7405,551.8771954489059,333.14438578621844
crowds_zara01,135,0,7410,542.2226354979891,332.50833860769256
crowds_zara01,135,0,7415,531.9461017735413,331.99111884971336
crowds_zara01,135,0,7420,521.3037747061052,331.5440413206014
crowds_zara01,135,0,7425,510.56424249597256,331.1263572388989
crowds_zara01,135,0,7430,499.9960933434355,330.697317823148
crowds_zara01,135,0,7435,489.86791544878594,330.21617429189104
crowds_zara01,135,0,7440,480.3966151943916,329.662725843562
crowds_zara01,135,0,7445,471.4511859318567,329.09285227530677
crowds_zara01,135,0,7450,462.8503669098449,328.50266252747764
crowds_zara01,135,0,7455,454.4241717518264,327.87989270180407
crowds_zara01,135,0,7460,446.00261408127125,327.21227890001563
crowds_zara01,135,0,7465,437.4157075216496,326.48755722384215
crowds_zara01,135,0,7470,428.4934656964317,325.693463775013
crowds_zara01,135,0,7475,419.06589382666004,324.81476132398024
crowds_zara01,135,0,7480,409.0402744713774,323.7553360852475
crowds_zara01,135,0,7485,398.53513106247897,322.50846713848586
crowds_zara01,135,0,7490,387.70358645544985,321.12134910600474
crowds_zara01,135,0,7495,376.69876350577533,319.6411766101142
crowds_zara01,135,0,7500,365.6737850689405,318.1151442731238
crowds_zara01,135,0,7505,354.7817740004305,316.5904467173433
crowds_zara01,135,0,7510,344.17585315573064,315.11427856508243
crowds_zara01,135,0,7515,334.0016393607003,313.7302623447036
crowds_zara01,135,0,7520,324.12244623702423,312.36120615421316
crowds_zara01,135,0,7525,314.41455643493754,310.9729290343874
crowds_zara01,135,0,7530,304.85563340928417,309.58551134069705
crowds_zara01,135,0,7535,295.423340614908,308.21903342861293
crowds_zara01,135,0,7540,286.09534150665286,306.8935756536058
crowds_zara01,135,0,7545,276.8492995393626,305.62921837114646
crowds_zara01,135,0,7550,267.6628781678811,304.4460419367057
crowds_zara01,135,0,7555,258.52064887994015,303.35694584802076
crowds_zara01,135,0,7560,249.43991679122988,302.33826056374005
crowds_zara01,135,0,7565,240.42706133769053,301.3744159696669
crowds_zara01,135,0,7570,231.4860943415535,300.4521441568801
crowds_zara01,135,0,7575,222.62102762505003,299.5581772164584
crowds_zara01,135,0,7580,213.83587301041158,298.67924723948073
crowds_zara01,135,0,7585,205.1346423198695,297.8020863170259
crowds_zara01,135,0,7590,196.5213473756552,296.9134265401727
crowds_zara01,135,0,7595,188.0,296.0
crowds_zara01,135,0,7600,179.4348106130737,295.104179506207
crowds_zara01,135,0,7605,170.75576171066032,294.25907152829313
crowds_zara01,135,0,7610,162.06552322841247,293.43750864703736
crowds_zara01,135,0,7615,153.4667651019829,292.6123234432188
crowds_zara01,135,0,7620,145.0621572670242,291.75634849761656
crowds_zara01,135,0,7625,136.95436965918915,290.84241639100964
crowds_zara01,135,0,7630,129.24607221413035,289.843359704177
crowds_zara01,135,0,7635,122.0399348675005,288.7320110178978
crowds_zara01,135,0,7640,115.42146084067967,287.4825527996839
crowds_zara01,135,0,7645,109.27521140101184,286.0864316352602
crowds_zara01,135,0,7650,103.4945449455777,284.53714969598485
crowds_zara01,135,0,7655,98.00055009996765,282.82629737692423
crowds_zara01,135,0,7660,92.71431548977206,280.9454650731447
crowds_zara01,135,0,7665,87.55692974058131,278.88624317971284
crowds_zara01,135,0,7670,82.44948147798577,276.64022209169485
crowds_zara01,135,0,7675,77.31305932757579,274.19899220415743
crowds_zara01,135,0,7680,72.06875191494174,271.5541439121667
crowds_zara01,135,0,7685,66.4441607731907,268.45404621918425
crowds_zara01,135,0,7690,60.21340616148586,264.51317481595174
crowds_zara01,135,0,7695,53.749220990669826,259.93699138973614
